"250150260","BUKÓWKA","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"250150260","BUKÓWKA","2018","02","24",.2,"","S",0,"",0,"","1","","SL",""
"250150260","BUKÓWKA","2018","02","25",.0,"9","",1,"",1,"","1","","*",""
"250150260","BUKÓWKA","2018","02","26",.0,"","W",1,"",0,"9","1","","*",""
"250150260","BUKÓWKA","2018","02","27",.2,"","S",1,"",0,"9","1","","*",""
"250150260","BUKÓWKA","2018","02","28",.0,"9","",2,"",1,"","1","","*",""
"250150510","MIRSK","2018","02","01",2.2,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","03",.4,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","04",.5,"","S",0,"",0,"","1","","SL",""
"250150510","MIRSK","2018","02","05",.5,"","S",0,"",0,"","2","","SL",""
"250150510","MIRSK","2018","02","06",.0,"9","",1,"",1,"","4","","*",""
"250150510","MIRSK","2018","02","11",.2,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","12",.3,"","S",0,"",0,"","4","","SL",""
"250150510","MIRSK","2018","02","13",.0,"9","",0,"",0,"","2","","SL",""
"250150510","MIRSK","2018","02","15",.1,"","W",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","17",.3,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","18",.0,"9","",1,"",0,"9","5","","*",""
"250150510","MIRSK","2018","02","23",.1,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"250150510","MIRSK","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250150510","MIRSK","2018","02","27",.0,"","S",0,"9",0,"9","","9",".",""
"250150510","MIRSK","2018","02","28",.0,"9","",0,"",0,"","2","","SL",""
"250160030","BOLKÓW","2018","02","01",1.2,"","W",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","02",.0,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","03",.4,"","S",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","04",1.6,"","S",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","05",1.7,"","S",2,"",2,"","1","","*",""
"250160030","BOLKÓW","2018","02","06",.0,"9","",5,"",3,"","1","","*",""
"250160030","BOLKÓW","2018","02","07",.0,"9","",4,"",0,"9","3","","*",""
"250160030","BOLKÓW","2018","02","08",.0,"9","",3,"",0,"9","3","","*",""
"250160030","BOLKÓW","2018","02","09",.0,"9","",2,"",0,"9","3","","*",""
"250160030","BOLKÓW","2018","02","10",.0,"9","",2,"",0,"9","3","","*PRZ",""
"250160030","BOLKÓW","2018","02","12",.1,"","S",0,"9",0,"","1","",".",""
"250160030","BOLKÓW","2018","02","13",.0,"9","",0,"",0,"8","","8","SL",""
"250160030","BOLKÓW","2018","02","14",.3,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","15",.0,"9","",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","16",.0,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","17",.1,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","18",.0,"9","",0,"",0,"","6","","SL",""
"250160030","BOLKÓW","2018","02","23",.2,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","26",.1,"","S",0,"9",0,"9","","9",".",""
"250160030","BOLKÓW","2018","02","27",.2,"","S",0,"",0,"","1","","SL",""
"250160030","BOLKÓW","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"250160070","BORÓW","2018","02","01",1.6,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","03",.6,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","04",.2,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","05",.3,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","06",.0,"9","",0,"",0,"","1","","SL",""
"250160070","BORÓW","2018","02","07",.2,"","S",0,"",0,"9","1","","SL",""
"250160070","BORÓW","2018","02","08",.0,"9","",0,"",0,"","1","","SL",""
"250160070","BORÓW","2018","02","11",.0,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","12",.0,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","13",.4,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","14",.6,"","S",1,"",1,"","1","","*",""
"250160070","BORÓW","2018","02","15",.0,"","S",3,"",2,"","1","","*",""
"250160070","BORÓW","2018","02","16",.0,"","W",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"250160070","BORÓW","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"250160070","BORÓW","2018","02","26",.0,"","S",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","01",2.9,"","W",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","03",.2,"","W",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","04",2.1,"","S",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","05",.8,"","S",1,"",1,"","1","","*",""
"250160090","PSZENNO","2018","02","06",.0,"9","",2,"",1,"","1","","*",""
"250160090","PSZENNO","2018","02","07",.0,"9","",1,"",0,"9","3","","*",""
"250160090","PSZENNO","2018","02","08",.0,"9","",1,"",0,"9","5","","*",""
"250160090","PSZENNO","2018","02","09",.0,"9","",1,"",0,"9","6","","*",""
"250160090","PSZENNO","2018","02","14",.3,"","S",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","15",.0,"9","",0,"",0,"","1","","SL",""
"250160090","PSZENNO","2018","02","23",.2,"","W",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"250160090","PSZENNO","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250160120","LUBOMIN","2018","02","01",1.8,"","S",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2018","02","03",.7,"","S",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2018","02","04",2.6,"","S",0,"",0,"","2","","SL",""
"250160120","LUBOMIN","2018","02","05",1.7,"","S",1,"",1,"","1","","*",""
"250160120","LUBOMIN","2018","02","06",.0,"9","",2,"",1,"","1","","*",""
"250160120","LUBOMIN","2018","02","14",.1,"","S",0,"9",0,"9","6","","PL",""
"250160120","LUBOMIN","2018","02","23",.1,"","S",0,"9",0,"9","6","","PL",""
"250160120","LUBOMIN","2018","02","24",.1,"","S",0,"",0,"","1","","SL",""
"250160120","LUBOMIN","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250160120","LUBOMIN","2018","02","26",.8,"","S",0,"9",0,"9","","9",".",""
"250160120","LUBOMIN","2018","02","27",.3,"","S",0,"",0,"","1","","SL",""
"250160120","LUBOMIN","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","01",2.2,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","02",.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","03",.8,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","04",2.4,"","S",2,"",2,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","05",1.0,"","S",3,"",2,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","06",.0,"9","",5,"",2,"","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","07",.0,"9","",4,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","08",.0,"9","",4,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","09",.0,"9","",3,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","10",.0,"9","",3,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","11",.0,"9","",3,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","12",.0,"9","",3,"",0,"9","3","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","14",.3,"","S",0,"9",0,"9","2","","PL",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","15",.0,"9","",1,"",1,"","1","","*",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","16",.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","26",.0,"","S",0,"9",0,"9","","9",".",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","27",.1,"","S",0,"9",0,"9","1","","PL",""
"250160130","SZCZAWNO-ZDRÓJ","2018","02","28",.0,"9","",1,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2018","02","01",2.0,"","W",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","03",.1,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","04",.3,"","S",0,"",0,"","1","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","05",.3,"","S",1,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2018","02","07",.0,"9","",1,"",0,"9","3","","*",""
"250160150","KAMIENNA GÓRA","2018","02","08",.0,"9","",1,"",0,"9","4","","*",""
"250160150","KAMIENNA GÓRA","2018","02","09",.0,"9","",1,"",0,"9","4","","*PRZ",""
"250160150","KAMIENNA GÓRA","2018","02","10",.0,"9","",1,"",0,"9","4","","*PRZ",""
"250160150","KAMIENNA GÓRA","2018","02","11",.0,"","S",0,"9",0,"9","4","","PL",""
"250160150","KAMIENNA GÓRA","2018","02","12",.2,"","S",0,"",0,"","1","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","13",.0,"9","",1,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2018","02","14",.1,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","15",.0,"9","",0,"",0,"","1","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","16",.0,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","17",.0,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","18",.0,"9","",0,"",0,"","2","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"250160150","KAMIENNA GÓRA","2018","02","24",.1,"","S",0,"",0,"","1","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","26",.2,"","S",0,"",0,"9","3","","SL",""
"250160150","KAMIENNA GÓRA","2018","02","27",.0,"","S",1,"",1,"","1","","*",""
"250160150","KAMIENNA GÓRA","2018","02","28",.0,"","S",1,"",0,"9","1","","*",""
"250160170","LUBACHÓW","2018","02","01",2.4,"","W",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2018","02","02",.0,"","S",0,"9",0,"9","","9",".",""
"250160170","LUBACHÓW","2018","02","03",.0,"","S",0,"",0,"","8","","SL",""
"250160170","LUBACHÓW","2018","02","04",2.6,"","S",0,"",0,"","8","","SL",""
"250160170","LUBACHÓW","2018","02","05",1.2,"","S",2,"",2,"","5","","*",""
"250160170","LUBACHÓW","2018","02","06",.0,"9","",4,"",2,"","1","","*",""
"250160170","LUBACHÓW","2018","02","07",.4,"","S",3,"",0,"9","3","","*",""
"250160170","LUBACHÓW","2018","02","08",.0,"9","",4,"",1,"","3","","*",""
"250160170","LUBACHÓW","2018","02","09",.0,"9","",3,"",0,"9","3","","*",""
"250160170","LUBACHÓW","2018","02","10",.0,"9","",3,"",0,"9","3","","*",""
"250160170","LUBACHÓW","2018","02","11",.0,"9","",3,"",0,"9","3","","*",""
"250160170","LUBACHÓW","2018","02","12",.0,"","S",2,"",0,"9","3","","*",""
"250160170","LUBACHÓW","2018","02","13",.1,"","S",2,"",0,"","1","","*",""
"250160170","LUBACHÓW","2018","02","14",.5,"","S",1,"",1,"","1","","*",""
"250160170","LUBACHÓW","2018","02","15",.0,"9","",2,"",1,"","1","","*",""
"250160170","LUBACHÓW","2018","02","16",.0,"","S",0,"9",0,"9","5","","PL",""
"250160170","LUBACHÓW","2018","02","17",.1,"","S",0,"9",0,"9","3","","PL",""
"250160170","LUBACHÓW","2018","02","23",.0,"","S",0,"9",0,"9","3","","PL",""
"250160170","LUBACHÓW","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"250160170","LUBACHÓW","2018","02","25",.0,"","S",0,"",0,"","1","","SL",""
"250160170","LUBACHÓW","2018","02","26",.0,"","S",0,"",0,"","1","","SL",""
"250160170","LUBACHÓW","2018","02","27",.1,"","S",0,"",0,"","1","","SL",""
"250160170","LUBACHÓW","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"250160190","BOGUSZÓW-GORCE","2018","02","01",3.0,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","02",.0,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","03",1.0,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","04",1.3,"","S",2,"",2,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","05",1.2,"","S",3,"",2,"","5","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","06",.0,"","W",4,"",2,"","2","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","07",.0,"9","",3,"",0,"9","5","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","08",.0,"9","",2,"",0,"9","5","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","09",.0,"9","",2,"",0,"9","2","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","10",.0,"9","",1,"",0,"9","2","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","12",.1,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","13",.0,"9","",0,"",0,"","5","","SL",""
"250160190","BOGUSZÓW-GORCE","2018","02","14",.0,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","15",.0,"9","",0,"",0,"","2","","SL",""
"250160190","BOGUSZÓW-GORCE","2018","02","16",.1,"","W",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","24",1.0,"","S",0,"9",0,"9","","9",".",""
"250160190","BOGUSZÓW-GORCE","2018","02","25",.0,"","S",1,"",1,"","1","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","26",.2,"","S",1,"",0,"9","2","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","27",.4,"","S",2,"",1,"","1","","*",""
"250160190","BOGUSZÓW-GORCE","2018","02","28",.0,"9","",3,"",1,"","2","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","01",2.3,"","W",0,"9",0,"9","","9",".",""
"250160220","JEDLINA-ZDRÓJ","2018","02","03",.4,"","S",0,"9",0,"9","","9",".",""
"250160220","JEDLINA-ZDRÓJ","2018","02","04",.5,"","S",0,"",0,"","1","","SL",""
"250160220","JEDLINA-ZDRÓJ","2018","02","05",1.3,"","S",1,"",1,"","1","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","06",.0,"9","",3,"",2,"","1","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","07",.2,"","S",2,"",0,"9","3","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","08",.0,"9","",2,"",0,"","3","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","13",.0,"","S",0,"9",0,"9","6","","PL",""
"250160220","JEDLINA-ZDRÓJ","2018","02","14",.5,"","S",0,"",0,"","1","","SL",""
"250160220","JEDLINA-ZDRÓJ","2018","02","15",.0,"9","",1,"",1,"","1","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","23",.1,"","S",0,"9",0,"9","","9",".",""
"250160220","JEDLINA-ZDRÓJ","2018","02","24",.1,"","S",0,"",0,"","1","","SL",""
"250160220","JEDLINA-ZDRÓJ","2018","02","25",.0,"","S",1,"",1,"","1","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","26",.4,"","S",0,"",0,"","1","","SL",""
"250160220","JEDLINA-ZDRÓJ","2018","02","27",.4,"","S",1,"",1,"","1","","*",""
"250160220","JEDLINA-ZDRÓJ","2018","02","28",.0,"9","",2,"",1,"","1","","*",""
"250160260","DZIER¯ONIÓW","2018","02","01",2.5,"","W",0,"9",0,"9","","9",".",""
"250160260","DZIER¯ONIÓW","2018","02","03",.3,"","S",0,"9",0,"9","","9",".",""
"250160260","DZIER¯ONIÓW","2018","02","04",1.4,"","S",0,"9",0,"9","","9",".",""
"250160260","DZIER¯ONIÓW","2018","02","05",1.0,"","S",1,"",1,"","5","","*",""
"250160260","DZIER¯ONIÓW","2018","02","06",.0,"9","",3,"",2,"","1","","*",""
"250160260","DZIER¯ONIÓW","2018","02","07",1.2,"","S",0,"9",0,"9","3","","PL",""
"250160260","DZIER¯ONIÓW","2018","02","08",.0,"9","",3,"",2,"","2","","*",""
"250160260","DZIER¯ONIÓW","2018","02","12",.5,"","S",0,"9",0,"9","6","","PL",""
"250160260","DZIER¯ONIÓW","2018","02","13",.4,"","S",1,"",1,"","1","","*",""
"250160260","DZIER¯ONIÓW","2018","02","14",1.3,"","S",1,"",1,"","1","","*",""
"250160260","DZIER¯ONIÓW","2018","02","15",.0,"9","",3,"",2,"","5","","*",""
"250160270","WALIM","2018","02","01",3.2,"","W",0,"9",0,"9","","9",".",""
"250160270","WALIM","2018","02","02",.2,"","W",0,"9",0,"9","","9",".",""
"250160270","WALIM","2018","02","03",.8,"","S",0,"9",0,"9","","9",".",""
"250160270","WALIM","2018","02","04",2.3,"","S",1,"",1,"","1","","*",""
"250160270","WALIM","2018","02","05",2.9,"","S",3,"",2,"","1","","*",""
"250160270","WALIM","2018","02","06",.0,"9","",6,"",3,"","1","","*",""
"250160270","WALIM","2018","02","07",1.4,"","S",5,"",0,"9","1","","*",""
"250160270","WALIM","2018","02","08",.0,"9","",3,"",0,"9","1","","*",""
"250160270","WALIM","2018","02","09",.0,"9","",2,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","10",.0,"9","",2,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","11",.1,"","S",2,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","12",1.1,"","S",2,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","13",.7,"","S",3,"",1,"","1","","*",""
"250160270","WALIM","2018","02","14",2.7,"","S",3,"",1,"","1","","*",""
"250160270","WALIM","2018","02","15",.1,"","S",2,"",2,"","1","","*",""
"250160270","WALIM","2018","02","16",.0,"9","",3,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","17",.0,"9","",2,"",0,"9","3","","*",""
"250160270","WALIM","2018","02","18",.0,"9","",1,"",0,"9","4","","*",""
"250160270","WALIM","2018","02","23",.6,"","S",0,"9",0,"9","4","","PL",""
"250160270","WALIM","2018","02","24",.8,"","S",1,"",1,"","1","","*",""
"250160270","WALIM","2018","02","25",1.2,"","S",2,"",1,"","3","","*",""
"250160270","WALIM","2018","02","26",.4,"","S",4,"",2,"","1","","*",""
"250160270","WALIM","2018","02","27",.9,"","S",4,"",1,"","1","","*",""
"250160270","WALIM","2018","02","28",.0,"9","",5,"",2,"","1","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","01",3.9,"","S",0,"9",0,"9","","9",".",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","03",2.1,"","S",0,"9",0,"9","","9",".",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","04",.6,"","S",2,"",2,"","1","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","05",.1,"","S",1,"",1,"","3","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","07",.0,"","S",0,"9",0,"9","3","","PL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","08",.0,"9","",0,"",0,"","3","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","11",.0,"","S",0,"9",0,"9","3","","PL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","12",.3,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","13",.0,"9","",1,"",1,"","1","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","14",.2,"","S",0,"9",0,"9","","9",".",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","15",.0,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","16",.2,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","17",.0,"","S",0,"9",0,"9","","9",".",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","18",.1,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","24",.2,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","25",.0,"","S",1,"",1,"","1","","*",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","26",.2,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","27",.4,"","S",0,"",0,"","1","","SL",""
"250160290","CHE£MSKO ŒL¥SKIE","2018","02","28",.0,"9","",1,"",1,"","3","","*",""
"250160310","MIEROSZÓW","2018","02","01",3.0,"","W",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","03",1.3,"","S",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","04",.7,"","S",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","05",.2,"","S",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","06",.0,"9","",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","07",.3,"","S",0,"",0,"9","3","","SL",""
"250160310","MIEROSZÓW","2018","02","08",.0,"9","",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","09",.0,"9","",0,"",0,"9","3","","SL",""
"250160310","MIEROSZÓW","2018","02","11",.1,"","S",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","12",.3,"","S",0,"",0,"","3","","SL",""
"250160310","MIEROSZÓW","2018","02","13",.0,"9","",1,"",1,"","1","","*",""
"250160310","MIEROSZÓW","2018","02","14",.1,"","W",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","16",.5,"","S",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","17",.0,"9","",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","24",.6,"","S",0,"9",0,"9","","9",".",""
"250160310","MIEROSZÓW","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","26",.3,"","S",0,"",0,"9","3","","SL",""
"250160310","MIEROSZÓW","2018","02","27",.5,"","S",0,"",0,"","1","","SL",""
"250160310","MIEROSZÓW","2018","02","28",.0,"9","",1,"",1,"","1","","*",""
"250160350","SREBRNA GÓRA","2018","02","01",5.1,"","W",0,"9",0,"9","","9",".",""
"250160350","SREBRNA GÓRA","2018","02","03",.0,"","S",0,"9",0,"9","","9",".",""
"250160350","SREBRNA GÓRA","2018","02","04",1.4,"","S",0,"9",0,"9","","9",".",""
"250160350","SREBRNA GÓRA","2018","02","05",1.2,"","S",2,"",2,"","1","","*",""
"250160350","SREBRNA GÓRA","2018","02","06",.0,"9","",4,"",2,"","1","","*",""
